925,5,1,2016-10-6,-0.6019225068309446
926,6,1,2016-1-7,0.6422112299983795
926,6,1,2016-4-7,0.6422112299983795
926,6,1,2016-7-7,0.6422112299983795
926,6,1,2016-10-7,0.6422112299983795
927,7,1,2016-1-8,-0.5466973831698336
927,7,1,2016-4-8,-0.5466973831698336
927,7,1,2016-7-8,-0.5466973831698336
927,7,1,2016-10-8,-0.5466973831698336
928,8,1,2016-1-9,-0.8740275048342809
928,8,1,2016-4-9,-0.8740275048342809
928,8,1,2016-7-9,-0.8740275048342809
928,8,1,2016-10-9,-0.8740275048342809
929,9,1,2016-1-10,-0.49964885058836006
929,9,1,2016-4-10,-0.49964885058836006
929,9,1,2016-7-10,-0.49964885058836006
929,9,1,2016-10-10,-0.49964885058836006
930,0,1,2016-1-1,-0.24543908973688966
930,0,1,2016-4-1,-0.24543908973688966
930,0,1,2016-7-1,-0.24543908973688966
930,0,1,2016-10-1,-0.24543908973688966
931,1,1,2016-1-2,0.4440984826337726
931,1,1,2016-4-2,0.4440984826337726
931,1,1,2016-7-2,0.4440984826337726
931,1,1,2016-10-2,0.4440984826337726
932,2,1,2016-1-3,-0.3307699426109316
932,2,1,2016-4-3,-0.3307699426109316
932,2,1,2016-7-3,-0.3307699426109316
932,2,1,2016-10-3,-0.3307699426109316
933,3,1,2016-1-4,0.9916065065663113
933,3,1,2016-4-4,0.9916065065663113
933,3,1,2016-7-4,0.9916065065663113
933,3,1,2016-10-4,0.9916065065663113
934,4,1,2016-1-5,-0.8581439287943897
934,4,1,2016-4-5,-0.8581439287943897
934,4,1,2016-7-5,-0.8581439287943897
934,4,1,2016-10-5,-0.8581439287943897
935,5,1,2016-1-6,-0.731230181015132
935,5,1,2016-4-6,-0.731230181015132
935,5,1,2016-7-6,-0.731230181015132
935,5,1,2016-10-6,-0.731230181015132
936,6,1,2016-1-7,0.2985737781358042
936,6,1,2016-4-7,0.2985737781358042
936,6,1,2016-7-7,0.2985737781358042
936,6,1,2016-10-7,0.2985737781358042
937,7,1,2016-1-8,0.1963606163186653
937,7,1,2016-4-8,0.1963606163186653
937,7,1,2016-7-8,0.1963606163186653
937,7,1,2016-10-8,0.1963606163186653
938,8,1,2016-1-9,-4.586834487392233e-2
938,8,1,2016-4-9,-4.586834487392233e-2
938,8,1,2016-7-9,-4.586834487392233e-2
938,8,1,2016-10-9,-4.586834487392233e-2
939,9,1,2016-1-10,0.5421444099137187
939,9,1,2016-4-10,0.5421444099137187
939,9,1,2016-7-10,0.5421444099137187
939,9,1,2016-10-10,0.5421444099137187
940,0,1,2016-1-1,8.13364676171946e-3
940,0,1,2016-4-1,8.13364676171946e-3
940,0,1,2016-7-1,8.13364676171946e-3
940,0,1,2016-10-1,8.13364676171946e-3
941,1,1,2016-1-2,0.16669391987959203
941,1,1,2016-4-2,0.16669391987959203
941,1,1,2016-7-2,0.16669391987959203
941,1,1,2016-10-2,0.16669391987959203
942,2,1,2016-1-3,-0.2705486698118724
942,2,1,2016-4-3,-0.2705486698118724
942,2,1,2016-7-3,-0.2705486698118724
942,2,1,2016-10-3,-0.2705486698118724
943,3,1,2016-1-4,0.4014821380401816
943,3,1,2016-4-4,0.4014821380401816
943,3,1,2016-7-4,0.4014821380401816
943,3,1,2016-10-4,0.4014821380401816
944,4,1,2016-1-5,-0.8182480865744839
944,4,1,2016-4-5,-0.8182480865744839
944,4,1,2016-7-5,-0.8182480865744839
944,4,1,2016-10-5,-0.8182480865744839
945,5,1,2016-1-6,0.5881795585628529
945,5,1,2016-4-6,0.5881795585628529
945,5,1,2016-7-6,0.5881795585628529
945,5,1,2016-10-6,0.5881795585628529
946,6,1,2016-1-7,-0.7825206170773502
946,6,1,2016-4-7,-0.7825206170773502
946,6,1,2016-7-7,-0.7825206170773502
946,6,1,2016-10-7,-0.7825206170773502
947,7,1,2016-1-8,0.6027958531396884
947,7,1,2016-4-8,0.6027958531396884
947,7,1,2016-7-8,0.6027958531396884
947,7,1,2016-10-8,0.6027958531396884
948,8,1,2016-1-9,0.1210130853399276
948,8,1,2016-4-9,0.1210130853399276
948,8,1,2016-7-9,0.1210130853399276
948,8,1,2016-10-9,0.1210130853399276
949,9,1,2016-1-10,0.41747327701734727
949,9,1,2016-4-10,0.41747327701734727
949,9,1,2016-7-10,0.41747327701734727
949,9,1,2016-10-10,0.41747327701734727
950,0,1,2016-1-1,0.2839074872516161
950,0,1,2016-4-1,0.2839074872516161
950,0,1,2016-7-1,0.2839074872516161
950,0,1,2016-10-1,0.2839074872516161
951,1,1,2016-1-2,-0.1566371557226247
951,1,1,2016-4-2,-0.1566371557226247
951,1,1,2016-7-2,-0.1566371557226247
951,1,1,2016-10-2,-0.1566371557226247
952,2,1,2016-1-3,-0.30193498686616205
952,2,1,2016-4-3,-0.30193498686616205
952,2,1,2016-7-3,-0.30193498686616205
952,2,1,2016-10-3,-0.30193498686616205
953,3,1,2016-1-4,-0.14308424944255616
953,3,1,2016-4-4,-0.14308424944255616
953,3,1,2016-7-4,-0.14308424944255616
953,3,1,2016-10-4,-0.14308424944255616
954,4,1,2016-1-5,0.10837788920443359
954,4,1,2016-4-5,0.10837788920443359
954,4,1,2016-7-5,0.10837788920443359
954,4,1,2016-10-5,0.10837788920443359
955,5,1,2016-1-6,0.2711733612050453
955,5,1,2016-4-6,0.2711733612050453
955,5,1,2016-7-6,0.2711733612050453
955,5,1,2016-10-6,0.2711733612050453
956,6,1,2016-1-7,7.271911114986418e-2
956,6,1,2016-4-7,7.271911114986418e-2
956,6,1,2016-7-7,7.271911114986418e-2
956,6,1,2016-10-7,7.271911114986418e-2
957,7,1,2016-1-8,6.785867492400732e-2
957,7,1,2016-4-8,6.785867492400732e-2
957,7,1,2016-7-8,6.785867492400732e-2
957,7,1,2016-10-8,6.785867492400732e-2
958,8,1,2016-1-9,-0.41782062017293065
958,8,1,2016-4-9,-0.41782062017293065
958,8,1,2016-7-9,-0.41782062017293065
958,8,1,2016-10-9,-0.41782062017293065
959,9,1,2016-1-10,0.6648298233623968
959,9,1,2016-4-10,0.6648298233623968
959,9,1,2016-7-10,0.6648298233623968
959,9,1,2016-10-10,0.6648298233623968
960,0,1,2016-1-1,0.33294545086780336
960,0,1,2016-4-1,0.33294545086780336
960,0,1,2016-7-1,0.33294545086780336
960,0,1,2016-10-1,0.33294545086780336
961,1,1,2016-1-2,-4.288435832165205e-2
961,1,1,2016-4-2,-4.288435832165205e-2
961,1,1,2016-7-2,-4.288435832165205e-2
961,1,1,2016-10-2,-4.288435832165205e-2
962,2,1,2016-1-3,0.44200677418843837
962,2,1,2016-4-3,0.44200677418843837
962,2,1,2016-7-3,0.44200677418843837
962,2,1,2016-10-3,0.44200677418843837
963,3,1,2016-1-4,-0.7917316435713826
963,3,1,2016-4-4,-0.7917316435713826
963,3,1,2016-7-4,-0.7917316435713826
963,3,1,2016-10-4,-0.7917316435713826
964,4,1,2016-1-5,0.7499061474707966
964,4,1,2016-4-5,0.7499061474707966
964,4,1,2016-7-5,0.7499061474707966
964,4,1,2016-10-5,0.7499061474707966
965,5,1,2016-1-6,0.5436769033022655
965,5,1,2016-4-6,0.5436769033022655
965,5,1,2016-7-6,0.5436769033022655
965,5,1,2016-10-6,0.5436769033022655
966,6,1,2016-1-7,-0.4072004560088234
966,6,1,2016-4-7,-0.4072004560088234
966,6,1,2016-7-7,-0.4072004560088234
966,6,1,2016-10-7,-0.4072004560088234
967,7,1,2016-1-8,-0.8643876003352053
967,7,1,2016-4-8,-0.8643876003352053
967,7,1,2016-7-8,-0.8643876003352053
967,7,1,2016-10-8,-0.8643876003352053
968,8,1,2016-1-9,-0.5882205433780285
968,8,1,2016-4-9,-0.5882205433780285
968,8,1,2016-7-9,-0.5882205433780285
968,8,1,2016-10-9,-0.5882205433780285
969,9,1,2016-1-10,4.905110241759836e-2
969,9,1,2016-4-10,4.905110241759836e-2
969,9,1,2016-7-10,4.905110241759836e-2
969,9,1,2016-10-10,4.905110241759836e-2
970,0,1,2016-1-1,-0.27035646356899123
970,0,1,2016-4-1,-0.27035646356899123
970,0,1,2016-7-1,-0.27035646356899123
970,0,1,2016-10-1,-0.27035646356899123
971,1,1,2016-1-2,0.7413966999571493
971,1,1,2016-4-2,0.7413966999571493
971,1,1,2016-7-2,0.7413966999571493
971,1,1,2016-10-2,0.7413966999571493
972,2,1,2016-1-3,0.3946451490152667
972,2,1,2016-4-3,0.3946451490152667
972,2,1,2016-7-3,0.3946451490152667
972,2,1,2016-10-3,0.3946451490152667
973,3,1,2016-1-4,0.6937987978422195
973,3,1,2016-4-4,0.6937987978422195
973,3,1,2016-7-4,0.6937987978422195
973,3,1,2016-10-4,0.6937987978422195
974,4,1,2016-1-5,0.3758021325798728
974,4,1,2016-4-5,0.3758021325798728
974,4,1,2016-7-5,0.3758021325798728
974,4,1,2016-10-5,0.3758021325798728
975,5,1,2016-1-6,7.46607958222234e-2
975,5,1,2016-4-6,7.46607958222234e-2
975,5,1,2016-7-6,7.46607958222234e-2
975,5,1,2016-10-6,7.46607958222234e-2
976,6,1,2016-1-7,-0.8076114164789412
976,6,1,2016-4-7,-0.8076114164789412
976,6,1,2016-7-7,-0.8076114164789412
976,6,1,2016-10-7,-0.8076114164789412
977,7,1,2016-1-8,-0.5816621632346448
977,7,1,2016-4-8,-0.5816621632346448
977,7,1,2016-7-8,-0.5816621632346448
977,7,1,2016-10-8,-0.5816621632346448
978,8,1,2016-1-9,-0.7894361184729048
978,8,1,2016-4-9,-0.7894361184729048
978,8,1,2016-7-9,-0.7894361184729048
978,8,1,2016-10-9,-0.7894361184729048
979,9,1,2016-1-10,-0.9980829027100924
979,9,1,2016-4-10,-0.9980829027100924
979,9,1,2016-7-10,-0.9980829027100924
979,9,1,2016-10-10,-0.9980829027100924
980,0,1,2016-1-1,-0.3829736397691319
980,0,1,2016-4-1,-0.3829736397691319
980,0,1,2016-7-1,-0.3829736397691319
980,0,1,2016-10-1,-0.3829736397691319
981,1,1,2016-1-2,0.6488541371635312
981,1,1,2016-4-2,0.6488541371635312
981,1,1,2016-7-2,0.6488541371635312
981,1,1,2016-10-2,0.6488541371635312
982,2,1,2016-1-3,0.3173697742293562
982,2,1,2016-4-3,0.3173697742293562
982,2,1,2016-7-3,0.3173697742293562
982,2,1,2016-10-3,0.3173697742293562
983,3,1,2016-1-4,-6.973323673004295e-3
983,3,1,2016-4-4,-6.973323673004295e-3
983,3,1,2016-7-4,-6.973323673004295e-3
983,3,1,2016-10-4,-6.973323673004295e-3
984,4,1,2016-1-5,0.45118307456731754
984,4,1,2016-4-5,0.45118307456731754
984,4,1,2016-7-5,0.45118307456731754
984,4,1,2016-10-5,0.45118307456731754
985,5,1,2016-1-6,-0.15501994911931827
985,5,1,2016-4-6,-0.15501994911931827
985,5,1,2016-7-6,-0.15501994911931827
985,5,1,2016-10-6,-0.15501994911931827
986,6,1,2016-1-7,-0.6755376674055489
986,6,1,2016-4-7,-0.6755376674055489
986,6,1,2016-7-7,-0.6755376674055489
986,6,1,2016-10-7,-0.6755376674055489
987,7,1,2016-1-8,0.8245549518079922
987,7,1,2016-4-8,0.8245549518079922
987,7,1,2016-7-8,0.8245549518079922
987,7,1,2016-10-8,0.8245549518079922
988,8,1,2016-1-9,-0.10698568860187119
988,8,1,2016-4-9,-0.10698568860187119
988,8,1,2016-7-9,-0.10698568860187119
988,8,1,2016-10-9,-0.10698568860187119
989,9,1,2016-1-10,0.5716126598802196
989,9,1,2016-4-10,0.5716126598802196
989,9,1,2016-7-10,0.5716126598802196
989,9,1,2016-10-10,0.5716126598802196
990,0,1,2016-1-1,-0.1476809597003721
990,0,1,2016-4-1,-0.1476809597003721
990,0,1,2016-7-1,-0.1476809597003721
990,0,1,2016-10-1,-0.1476809597003721
991,1,1,2016-1-2,-0.30938098276864223
991,1,1,2016-4-2,-0.30938098276864223
991,1,1,2016-7-2,-0.30938098276864223
991,1,1,2016-10-2,-0.30938098276864223
992,2,1,2016-1-3,-0.9764209404449053
992,2,1,2016-4-3,-0.9764209404449053
992,2,1,2016-7-3,-0.9764209404449053
992,2,1,2016-10-3,-0.9764209404449053
993,3,1,2016-1-4,0.9710261634114561
993,3,1,2016-4-4,0.9710261634114561
993,3,1,2016-7-4,0.9710261634114561
993,3,1,2016-10-4,0.9710261634114561
994,4,1,2016-1-5,0.9912153377481288
994,4,1,2016-4-5,0.9912153377481288
994,4,1,2016-7-5,0.9912153377481288
994,4,1,2016-10-5,0.9912153377481288
995,5,1,2016-1-6,-0.18685917947455866
995,5,1,2016-4-6,-0.18685917947455866
995,5,1,2016-7-6,-0.18685917947455866
995,5,1,2016-10-6,-0.18685917947455866
996,6,1,2016-1-7,-0.776958746812676
996,6,1,2016-4-7,-0.776958746812676
996,6,1,2016-7-7,-0.776958746812676
996,6,1,2016-10-7,-0.776958746812676
997,7,1,2016-1-8,-0.6697439722394893
997,7,1,2016-4-8,-0.6697439722394893
997,7,1,2016-7-8,-0.6697439722394893
997,7,1,2016-10-8,-0.6697439722394893
998,8,1,2016-1-9,0.8355158657214152
998,8,1,2016-4-9,0.8355158657214152
998,8,1,2016-7-9,0.8355158657214152
998,8,1,2016-10-9,0.8355158657214152
999,9,1,2016-1-10,0.1505031033073474
999,9,1,2016-4-10,0.1505031033073474
999,9,1,2016-7-10,0.1505031033073474
999,9,1,2016-10-10,0.1505031033073474
